x,y,raw,cumulative,Logistic
-82.17916666678623,35.67916666695281,8.36623E-4,82.845372088,0.795573566
-80.32083333349124,38.21250000023389,2.63425E-4,60.385824707,0.550638426
-81.59583333346492,33.92916666698891,6.61597E-5,18.190066094,0.235331497
-84.4541666667393,36.13750000027669,2.70318E-4,61.080352878,0.557021214
-76.52083333356963,40.112500000194686,7.01313E-6,0.316939906,0.031592475
-79.13750000018231,34.44583333364492,4.48795E-5,9.435737156,0.172710571
-86.71250000002604,34.7541666669719,9.06217E-6,0.620385631,0.04044955
-77.24583333355467,36.95416666692651,2.17684E-5,2.521667228,0.091949544
-76.15416666691053,40.24583333352527,8.23148E-6,0.484568719,0.036878445
-78.45416666686307,35.27916666696107,4.03154E-5,7.591893783,0.157920106
-83.72083333342108,35.412500000291644,2.04025E-4,52.652564354,0.486934516
-82.88750000010495,35.7041666669523,8.72406E-4,83.531552488,0.802300787
-85.44583333338551,34.929166666968285,3.825E-5,6.783059483,0.151051992
-79.11250000018282,37.52916666691465,3.52291E-5,5.792493961,0.140801879
-78.25416666686719,36.470833333603146,2.85947E-5,3.791771025,0.117398644
-83.74583333342058,37.37083333358458,5.49141E-5,13.531418434,0.203469635
-81.87916666679241,34.02083333365369,6.25264E-5,16.594560425,0.225319903
-81.11250000014157,35.86250000028237,1.74898E-4,48.270130749,0.448603301
-82.55416666677849,34.712500000306086,1.28705E-4,39.06031409,0.37449094
-76.48750000023698,37.07916666692393,3.6893E-5,6.37278321,0.146477823
-79.0958333335165,36.812500000262766,3.38448E-5,5.346567808,0.136021607
-79.1625000001818,33.79583333365833,5.40595E-5,13.237349838,0.200939597
-82.58750000011113,34.61250000030815,5.83205E-5,14.800873399,0.213397819
-87.57916666667482,35.22083333362893,2.90131E-5,3.918461629,0.118912169
-78.16250000020243,35.637500000287005,4.25616E-5,8.48620456,0.16526471
-77.54583333354847,36.45416666693683,2.62563E-5,3.246539284,0.108843258
-74.43750000027927,40.78750000018076,7.0559E-6,0.322565128,0.031779028
-85.22083333339015,34.162500000317436,3.91057E-5,7.142849399,0.153911106
-81.54583333346596,38.12083333356911,9.56404E-5,29.030547909,0.307907054
-82.71250000010856,33.62083333366194,7.32594E-5,21.03471808,0.254166736
-78.66250000019211,39.07083333354951,5.83547E-5,14.812542416,0.213496231
-76.34583333357324,35.53750000028907,6.48816E-5,17.619684773,0.231839369
-83.72083333342108,33.77083333365885,1.45776E-4,42.831289049,0.404091379
-76.9791666668935,36.60416666693373,2.55559E-5,3.096172868,0.106248123
-76.8708333335624,36.72916666693115,3.18045E-5,4.718982239,0.12887873
-85.30416666672176,35.65416666695333,2.07984E-4,53.104667521,0.491736982
-77.87083333354177,37.37916666691774,1.85259E-5,2.109835026,0.07933984
-79.02083333351806,36.062500000278234,5.94866E-5,15.343243687,0.216739794
-77.82083333354281,38.43750000022924,1.01954E-5,0.834048281,0.045278721
-78.7291666668574,35.78750000028391,5.22113E-5,12.375553646,0.195412301
-85.34583333338756,34.92083333363512,2.59923E-5,3.176006491,0.107867017
-81.91250000012506,36.970833333592836,1.56263E-4,45.13494669,0.420925652
-79.13750000018231,37.270833333586644,5.22608E-5,12.391226294,0.195561188
-79.5708333335067,34.587500000308665,3.38903E-5,5.360118613,0.136179657
-79.81250000016838,36.92083333359386,1.16979E-4,35.73964687,0.352395187
-78.62083333352629,37.62916666691258,1.97812E-5,2.269182336,0.084262914
-79.74583333350309,37.25416666692032,5.71216E-5,14.315973357,0.209931959
-86.32083333336745,34.37916666697963,9.57237E-6,0.716407364,0.042629771
-79.21250000018077,38.71250000022357,5.36472E-5,13.032505084,0.19971297
-76.88750000022873,35.73750000028494,6.45978E-5,17.464301043,0.231059667
-80.64583333348452,34.65416666697396,1.05962E-4,32.502632631,0.330166245
-81.23750000013898,36.97916666692599,1.07045E-4,32.971315146,0.33241737
-72.4208333336542,41.31250000016993,1.45734E-6,0.001649227,0.006733507
-80.10416666682903,34.44583333364492,5.05351E-5,11.687250771,0.19033268
-81.81250000012713,33.67916666699407,8.13795E-5,24.336435866,0.274602574
-75.61250000025503,39.25416666687906,6.26944E-6,0.228308247,0.028337269
-77.25416666688783,39.28750000021171,8.28416E-6,0.493653761,0.037105708
-77.91250000020759,37.27916666691981,2.05265E-5,2.371919552,0.087160974
-84.21250000007761,34.11250000031846,1.98283E-4,51.828092287,0.479805799
-79.75416666683626,37.1708333335887,7.01556E-5,19.788021179,0.246047817
-78.93750000018643,38.07083333357014,2.93887E-5,4.041135807,0.120266551
-80.54583333348658,34.37916666697963,5.64805E-5,14.094333343,0.208065909
-87.57916666667482,35.08750000029835,1.88582E-5,2.150915999,0.080648467
-80.4541666668218,35.92916666694766,8.47977E-5,25.467178086,0.282874153
-77.00416666689298,36.48750000026947,3.08506E-5,4.411358053,0.12549836
-85.20416666672382,35.92916666694766,1.63873E-4,46.36799313,0.432556623
-82.90416666677127,34.679166666973444,1.21692E-4,37.169618009,0.361461071
-77.53750000021532,35.78750000028391,3.1828E-5,4.73807276,0.128961634
-79.12083333351599,35.32083333362687,4.91864E-5,11.11363598,0.18619894
-84.39583333340717,35.512500000289585,4.56922E-5,9.770874592,0.175289964
-76.70416666689917,40.087500000195206,4.23964E-6,0.040234131,0.019340191
-78.67916666685844,34.679166666973444,5.90251E-5,15.076679514,0.215420568
-77.52916666688215,35.72083333361862,3.7934E-5,6.653599828,0.149991175
-85.13750000005854,35.22083333362893,2.88229E-5,3.869293097,0.118224885
-80.21250000016013,36.35416666693889,1.47713E-4,43.388709149,0.407274477
-83.62916666675632,35.879166666948684,1.02342E-4,31.461446274,0.322524653
-83.38750000009463,33.654166666994584,8.67498E-5,26.085564481,0.287513737
-73.13750000030609,40.92916666684451,1.0024E-5,0.80571529,0.044551649
-79.5291666668409,34.495833333643894,4.37858E-5,8.983192678,0.16921395
-86.87916666668927,35.31250000029371,1.975E-5,2.263249721,0.084141299
-80.02916666683058,35.912500000281334,1.05425E-4,32.354626568,0.329042257
-83.04583333343501,33.61250000032878,1.26386E-4,38.472582513,0.370242283
-78.72083333352424,36.98750000025915,2.61717E-5,3.228185045,0.108530683
-72.49583333365266,40.9958333335098,3.80474E-6,0.021241434,0.017390794
-77.77916666687699,35.979166666946625,2.11713E-5,2.457279074,0.089653556
-80.7375000001493,34.85416666696983,9.46827E-5,28.688003439,0.305766461
-72.10416666699408,41.31250000016993,4.44667E-6,0.050664951,0.020265497
-84.31250000007554,35.27916666696107,2.26286E-4,55.956493028,0.512818129
-83.42916666676044,36.92083333359386,1.57562E-4,45.386260372,0.422944684
-79.57916666683987,35.054166666965706,5.09526E-5,11.869960352,0.191603827
-79.32083333351186,37.85416666690794,4.97122E-5,11.341249222,0.187815472
-84.27916666674291,35.204166666962614,2.06525E-4,53.02171636,0.489977685
-87.07916666668514,34.679166666973444,8.88703E-6,0.588977929,0.039698835
-84.62083333340252,33.70416666699356,2.90151E-5,3.921363135,0.118919437
-77.25416666688783,37.32916666691877,6.84333E-6,0.300272063,0.030851167
-78.02916666687184,35.22083333362893,6.36821E-5,17.105338913,0.22853275
-74.73750000027307,39.920833333531974,7.12537E-6,0.328944136,0.032081877
-73.57083333363047,41.30416666683677,1.35947E-5,1.350632394,0.059477419
-80.0041666668311,37.029166666924965,1.06183E-4,32.598102609,0.330627065
-82.87083333343863,37.16250000025555,1.09135E-4,33.489871506,0.336723516
-80.53750000015343,34.61250000030815,1.00105E-4,30.7127646,0.317713427
-84.65416666673516,35.07916666696519,4.82939E-5,10.748090308,0.183440058
-87.02083333335301,34.57083333364234,7.38841E-6,0.360140681,0.033226859
-75.09583333359902,39.837500000200365,4.51167E-6,0.055597347,0.020555633
-76.72916666689866,37.51250000024832,1.96673E-5,2.251415006,0.083818399
-78.56250000019418,34.929166666968285,4.77206E-5,10.536796917,0.181657796
-76.7625000002313,36.26250000027411,5.2985E-5,12.691230923,0.197735323
-80.55416666681975,34.7958333336377,7.67635E-5,22.506390925,0.263125153
-76.73750000023182,38.470833333561885,1.71005E-5,1.884556249,0.073685421
-78.05416666687132,33.995833333654204,1.78926E-4,48.943655384,0.454241513
-79.8958333335,34.87916666696932,3.26917E-5,4.970625486,0.131999282
-85.41250000005286,34.404166666979116,1.71776E-5,1.911972692,0.073993017
-78.67083333352527,39.26250000021222,4.75076E-5,10.465392218,0.180993847
-83.37916666676148,34.5375000003097,3.40163E-4,66.357447627,0.612754639
-75.74583333358561,39.579166666872354,6.94434E-6,0.307857503,0.031292293
-74.95416666693528,40.83750000017973,7.58943E-6,0.385608845,0.034100056
-78.92083333352011,37.237500000253995,2.76654E-5,3.541111319,0.114018537
-76.37083333357272,37.42083333358355,2.38956E-5,2.798808899,0.100035893
-74.68750000027411,39.82083333353404,8.45549E-6,0.523778471,0.037844076
-75.15416666693115,39.212500000213254,5.86183E-6,0.172459502,0.026543818
-84.11250000007968,36.55416666693476,1.25226E-4,38.18333635,0.368094976
-78.85416666685482,36.095833333610884,2.86345E-5,3.811796314,0.117542861
-75.39583333359283,38.63750000022512,1.73657E-5,1.949931759,0.074742695
-79.77916666683574,34.72083333363925,3.37167E-5,5.302657588,0.135576558
-80.21250000016013,33.8458333336573,4.64601E-5,10.098510954,0.177712382
-76.17916666691,36.404166666937854,4.11089E-5,7.954354119,0.160529537
-79.54583333350722,36.59583333360057,6.74617E-5,18.618098611,0.238856654
-84.07083333341387,35.112500000297835,1.87281E-4,50.226425972,0.4655782
-78.63750000019262,35.71250000028546,5.01016E-5,11.506067765,0.189008698
-81.72083333346235,38.204166666900726,4.81446E-5,10.675758855,0.182976702
-79.22916666684708,36.12083333361037,6.7835E-5,18.793986468,0.239861337
-86.6125000000281,34.804166666970865,1.1687E-5,1.066011701,0.051561436
-85.14583333339169,34.679166666973444,5.93182E-5,15.277880106,0.216259103
-78.65416666685894,35.60416666695436,5.19956E-5,12.292181517,0.194762124
-76.57083333356859,39.45416666687493,9.17729E-6,0.642304615,0.040942358
-81.81250000012713,37.429166666916714,1.27922E-4,38.778044184,0.373062509
-82.71250000010856,36.96250000025967,1.52441E-4,44.378010208,0.414900744
-76.53750000023595,39.14583333354796,7.00763E-6,0.315537326,0.031568475
-77.3458333335526,38.1875000002344,1.52762E-5,1.614543166,0.066346078
-79.77916666683574,36.037500000278754,5.12384E-5,11.967020343,0.192471782
-79.5708333335067,34.370833333646466,4.39346E-5,9.044605985,0.169691464
-73.9958333336217,40.78750000018076,5.43488E-6,0.12556524,0.024658134
-84.14583333341233,34.07083333365266,1.98313E-4,51.847923636,0.479843658
-82.3375000001163,37.43750000024987,9.15202E-5,27.60665799,0.298603098
-78.7958333335227,38.387500000230276,4.12581E-5,8.020266857,0.161018201
-76.42916666690485,39.354166666877,7.84879E-6,0.422707681,0.035224331
-78.84583333352165,39.10416666688216,5.03157E-5,11.576347727,0.189663195
-85.81250000004461,35.42916666695797,2.77205E-4,61.792768954,0.56321942
-82.17916666678623,37.96250000023904,7.69596E-5,22.590972567,0.263619908
-77.04583333355879,36.72916666693115,2.71817E-5,3.414933886,0.112248719
-80.33750000015755,35.729166666951784,7.04398E-5,19.921591736,0.24679862
-76.84583333356292,39.354166666877,9.65472E-6,0.730831499,0.042980745
-79.77916666683574,38.104166666902785,5.53151E-5,13.663809249,0.204651419
-78.52916666686153,37.27916666691981,2.14247E-5,2.491344808,0.090629281
-86.37916666669958,34.65416666697396,4.49754E-5,9.47617416,0.173015826
-79.82083333350154,37.77083333357633,3.53455E-5,5.838393154,0.141201426
-82.65416666677643,36.66250000026586,8.0504E-5,23.899293932,0.272453264
-78.72083333352424,38.67916666689092,4.0984E-5,7.872246431,0.160119772
-75.62916666692135,40.05416666686256,1.09056E-5,0.954263391,0.048280562
-82.93750000010391,36.437500000270504,5.34118E-5,12.909400347,0.199011217
-85.69583333338035,35.82916666694972,4.02432E-5,7.567723095,0.157681978
-83.83750000008536,36.62083333360005,1.78606E-4,48.890018144,0.453798048
-82.62916666677694,37.520833333581486,6.78585E-5,18.807556424,0.239924396
-76.49583333357013,38.970833333551575,4.1506E-6,0.033932069,0.018941699
-79.93750000016581,35.695833333619134,5.92187E-5,15.21269139,0.215974666
-83.19583333343192,34.73750000030557,3.99119E-4,69.592518772,0.64993255
-79.49583333350824,36.42916666693734,5.3846E-5,13.097046423,0.200304863
-76.33750000024007,39.66250000020397,7.85968E-6,0.42506401,0.035271469
-79.87083333350051,37.52916666691465,3.3976E-5,5.383877069,0.136477012
-77.85416666687544,36.104166666944046,2.76912E-5,3.549416605,0.114112665
-85.05416666672691,34.370833333646466,2.1763E-5,2.51949039,0.091928777
-87.46250000001056,35.420833333624806,2.75066E-5,3.496955211,0.11343822
-75.19583333359695,38.45416666689557,2.01887E-5,2.329188611,0.085849919
-82.36250000011577,36.345833333605725,7.10244E-5,20.119574547,0.248338379
-77.14583333355672,38.33750000023131,1.08704E-5,0.944460428,0.048132293
-80.86250000014672,36.19583333360882,1.78639E-4,48.907882053,0.453844137
-75.90416666691567,37.37916666691774,2.01286E-5,2.317087861,0.085616327
-81.1708333334737,38.25416666689969,7.77485E-5,22.823241689,0.265604708
-77.3041666668868,36.12916666694353,3.10766E-5,4.463978248,0.126301427
-76.4625000002375,38.1875000002344,1.10759E-5,0.976230701,0.048997356
-75.80416666691774,39.187500000213774,7.16363E-6,0.3325167,0.032248571
-81.66250000013022,35.15416666696364,1.20592E-4,36.927436307,0.359368961
-77.40416666688473,34.77916666697138,7.93847E-5,23.475323376,0.269686755
-87.65416666667328,35.25416666696158,3.14141E-5,4.554581961,0.127498231
-77.86250000020861,36.92083333359386,3.00621E-5,4.222704595,0.122684415
-78.27916666686669,35.34583333362636,5.25961E-5,12.522337851,0.196569178
-78.92916666685328,36.02916666694559,3.45722E-5,5.562032242,0.138540001
-76.95416666689401,36.629166666933216,3.10008E-5,4.45466439,0.126032275
-81.59583333346492,38.03750000023749,9.77952E-5,29.892221381,0.312675086
-80.93750000014518,36.929166666927024,6.08854E-5,15.908793825,0.220711396
-85.7708333333788,34.47083333364441,4.51285E-5,9.548271668,0.173502694
-77.89583333354126,37.13750000025606,2.99255E-5,4.168702988,0.122194791
-80.49583333348762,38.412500000229755,7.75835E-5,22.761077228,0.265190507
-78.45416666686307,35.762500000284426,3.90781E-5,7.123303634,0.153819219
-83.92916666675012,35.729166666951784,8.06595E-5,23.99601828,0.272836015
-87.39583333334528,35.454166666957455,3.04099E-5,4.322478322,0.123927589
-78.28750000019984,38.94583333355209,1.16235E-5,1.059016351,0.051295541
-80.70416666681666,37.495833333582,7.39122E-5,21.284939985,0.255852126
-79.57916666683987,33.720833333659876,6.49628E-5,17.645655501,0.232062102
-81.34583333347008,34.4291666669786,6.69285E-5,18.42992059,0.237416873
-80.42916666682233,37.66250000024523,4.08618E-5,7.814947694,0.159718567
-86.57916666669546,35.354166666959514,3.9188E-5,7.162420273,0.154185135
-84.84583333339788,36.33750000027256,1.24279E-4,37.858892061,0.366330532
-83.16250000009927,35.729166666951784,5.76713E-4,76.982648268,0.728460716
-77.58750000021428,39.16250000021429,9.06992E-6,0.622199532,0.040482724
-82.41250000011475,37.24583333358716,1.91274E-4,50.756774705,0.470829857
-75.31250000026122,40.50416666685327,9.40171E-6,0.68132979,0.041901597
-87.6708333333396,35.054166666965706,2.09629E-5,2.436197255,0.088849691
-84.25416666674342,36.67083333359902,1.34009E-4,40.229905989,0.383998579
-74.9708333336016,40.7791666668476,8.26343E-6,0.490342051,0.037016294
-83.12916666676662,35.72083333361862,8.86466E-4,83.884043596,0.804824365
-75.37083333359334,39.679166666870294,6.672E-6,0.278677717,0.030102024
-85.95416666670835,34.78750000030454,1.3925E-5,1.400148314,0.060834594
-81.50416666680015,37.820833333575294,1.47209E-4,43.255945378,0.40644856
-80.78750000014827,38.162500000234914,9.72883E-5,29.638578192,0.311559359
-76.75416666689814,37.43750000024987,2.46119E-5,2.907768463,0.102726872
-78.04583333353816,36.02083333361243,3.07767E-5,4.392864394,0.12523529
-74.60416666694249,40.420833333521664,7.86987E-6,0.427424285,0.035315586
-79.8958333335,36.004166666946105,7.56867E-5,21.96524906,0.260395285
-80.97916666681098,34.5375000003097,6.66999E-5,18.322997341,0.236798109
-83.00416666676921,34.19583333365008,9.79332E-5,29.941156084,0.312978213
-82.88750000010495,35.112500000297835,9.88841E-4,85.932604196,0.821422645
-82.94583333343708,35.420833333624806,1.82565E-3,92.190641364,0.894652868
-77.80416666687648,39.25416666687906,1.04062E-5,0.872220698,0.046171714
-78.07083333353765,37.579166666913615,1.8193E-5,2.067583586,0.078025478
-80.10416666682903,37.32916666691877,9.02554E-5,27.188439602,0.295696789
-82.63750000011011,36.22916666694147,8.03409E-5,23.810825127,0.272051472
-81.5791666667986,36.21250000027514,5.00485E-4,73.690828519,0.699529534
-79.57916666683987,35.17916666696313,7.32043E-5,21.005419645,0.254024247
-75.31250000026122,39.7208333335361,7.0343E-6,0.321154379,0.031684813
-77.01250000022614,35.637500000287005,5.42306E-5,13.313137259,0.201447333
-83.25416666676405,36.96250000025967,1.74878E-4,48.252640955,0.448574803
-80.82916666681407,37.24583333358716,1.60744E-4,45.816718932,0.427831858
-85.97916666670784,36.19583333360882,2.36068E-5,2.746498105,0.098946544
-83.94583333341645,36.220833333608304,1.0501E-4,32.270409429,0.328172354
-83.57916666675735,33.970833333654724,1.42706E-4,42.210981264,0.398976888
-83.19583333343192,35.88750000028185,2.12478E-4,53.672127441,0.497080653
-77.77916666687699,38.204166666900726,1.68225E-5,1.84729156,0.072574529
-79.27083333351288,36.37083333360521,6.09914E-5,15.945370051,0.221010748
-75.920833333582,40.22083333352579,1.06914E-5,0.919641962,0.047377149
-75.920833333582,38.48750000022821,5.88537E-6,0.175396871,0.02664757
-80.18750000016064,34.4291666669786,4.91153E-5,11.093980536,0.185979775
-78.4041666668641,39.29583333354487,2.60563E-5,3.191617418,0.108103742
-77.81250000020964,34.895833333635636,6.53376E-5,17.795515709,0.233089068
-79.80416666683521,35.229166666962094,8.57545E-5,25.731615061,0.285155688
