x,y,raw,cumulative,Logistic
-85.14583333339169,34.495833333643894,7.51607E-5,21.645151571,0.260702725
-74.23750000028339,39.9791666668641,9.56052E-6,0.69684881,0.042930006
-85.11250000005904,35.754166666951264,1.49767E-4,46.509770217,0.41268676
-74.51250000027773,39.99583333353043,1.04999E-5,0.82139082,0.046950277
-82.29583333345049,33.60416666699562,1.1133E-4,35.505683729,0.343114513
-83.2625000000972,36.78750000026328,1.29674E-4,40.648186383,0.378264364
-83.44583333342676,36.64583333359954,1.16964E-4,37.01181913,0.354324483
-85.7041666667135,34.9041666669688,1.94935E-5,1.999131841,0.083794911
-78.80416666685585,36.0708333336114,3.92607E-5,6.374792653,0.155549334
-85.84583333337726,35.7458333336181,5.8446E-5,14.93292619,0.215202788
-77.44583333355054,38.54583333356034,1.39611E-5,1.286404648,0.061475552
-77.11250000022409,37.00416666692548,3.49619E-5,5.118051691,0.140917805
-79.02083333351806,35.02916666696622,5.47016E-5,13.31305162,0.204231427
-75.45416666692496,38.58750000022615,1.74741E-5,1.715193818,0.07577223
-76.47916666690381,37.462500000249356,3.25044E-5,4.496525885,0.132323215
-81.32916666680376,33.937500000322075,1.12249E-4,35.740507035,0.344969456
-75.76250000025193,40.55416666685224,4.76517E-6,0.117504186,0.021868138
-77.6708333335459,39.029166666883704,5.09257E-6,0.139639709,0.023335541
-84.98750000006163,33.89583333365627,1.57498E-4,48.320403143,0.424938528
-82.45416666678055,35.97083333361346,6.82161E-4,80.105612256,0.761934986
-82.15416666678674,34.72916666697241,7.64333E-5,22.206097781,0.26395173
-83.62083333342315,34.954166666967765,4.00599E-4,67.58146245,0.652718899
-85.36250000005388,36.08750000027772,1.03003E-4,32.59979569,0.32581094
-77.6291666668801,36.84583333359541,4.18083E-5,7.161700458,0.163987618
-75.19583333359695,40.35416666685637,9.24355E-6,0.655461491,0.041565847
-77.89583333354126,37.28750000025297,2.90345E-5,3.677432356,0.119890859
-77.81250000020964,35.379166666959,5.33273E-5,12.642677611,0.200127296
-81.12916666680789,33.54583333366349,1.64768E-4,49.671425596,0.436001123
-78.76250000019004,36.21250000027514,5.78026E-5,14.619084829,0.21333914
-80.89583333347937,33.88750000032311,7.45223E-5,21.330741504,0.259062024
-78.15416666686926,39.25416666687906,3.93815E-6,0.069933543,0.01814166
-83.73750000008741,34.14583333365111,7.02483E-5,19.719349298,0.247887242
-79.90416666683316,37.495833333582,3.25945E-5,4.525823413,0.132641177
-76.89583333356188,39.520833333540224,6.38035E-6,0.266137292,0.029065002
-84.02916666674807,34.3208333336475,1.32032E-4,41.446349055,0.382511506
-77.64583333354642,37.57083333358045,2.27162E-5,2.518411895,0.096313871
-83.59583333342367,34.78750000030454,4.73695E-4,71.334452256,0.689678293
-82.67083333344274,37.462500000249356,7.9667E-5,23.479051533,0.272080553
-81.59583333346492,37.270833333586644,1.09497E-4,34.953295905,0.339381472
-77.68750000021222,37.762500000243165,1.97417E-5,2.042285743,0.084771399
-83.15416666676612,33.80416666699149,1.25082E-4,39.336576969,0.369823378
-80.65416666681769,35.52083333362275,1.33548E-4,41.831876533,0.385211751
-87.03750000001934,35.40416666695849,3.23209E-5,4.447915922,0.131674503
-77.15416666688989,35.52916666695591,4.907E-5,10.560355819,0.187140378
-78.80416666685585,37.51250000024832,2.53232E-5,2.976690602,0.106193361
-78.45416666686307,33.88750000032311,3.3634E-5,4.751207123,0.136294879
-86.22083333336951,35.30416666696055,7.50126E-5,21.547530806,0.260322792
-77.63750000021325,35.62916666695384,4.78532E-5,9.934301688,0.18335049
-79.0958333335165,36.79583333359644,5.30662E-5,12.477737757,0.199342609
-84.48750000007195,33.7375000003262,6.847E-5,19.06074958,0.243137922
-84.10416666674651,35.15416666696364,1.65544E-4,49.82017214,0.43715667
-86.31250000003429,34.19583333365008,2.66843E-5,3.231222758,0.111266252
-76.4625000002375,36.02916666694559,5.75961E-5,14.538282151,0.212739288
-78.97083333351908,38.95416666688525,1.13039E-5,0.935747546,0.050364037
-83.6958333334216,33.7375000003262,1.3373E-4,41.885317989,0.385533868
-78.46250000019623,39.32916666687751,5.74368E-6,0.205050949,0.026240822
-80.52916666682026,34.987500000300415,6.34825E-5,17.202731908,0.229491702
-82.80416666677333,34.96250000030093,7.07585E-4,80.803821274,0.768508666
-80.34583333349072,37.53750000024781,4.91451E-5,10.60455761,0.187373161
-81.23750000013898,37.74583333357685,6.13559E-5,16.341170562,0.223522428
-81.98750000012352,35.07916666696519,1.75031E-4,51.59257838,0.450912688
-77.49583333354951,38.629166666891955,8.24618E-6,0.506038282,0.037248018
-81.82083333346029,38.08750000023646,4.91406E-5,10.59472891,0.187359227
-85.67916666671402,34.154166666984274,3.42953E-5,4.934520526,0.138603281
-82.50416666677953,36.52083333360211,5.74902E-5,14.486483585,0.212431146
-74.92916666693579,39.00416666688422,1.88353E-5,1.899567832,0.081195533
-78.82916666685534,35.879166666948684,3.14387E-5,4.237032043,0.12854236
-77.78750000021016,36.69583333359851,4.14728E-5,7.040950641,0.162885846
-75.58750000025555,39.26250000021222,7.02116E-6,0.343218399,0.031891068
-81.7958333334608,37.12083333358974,1.38015E-4,43.283428359,0.39303175
-82.4458333334474,36.062500000278234,7.06797E-4,80.733062817,0.768310595
-80.12916666682852,38.4041666668966,1.27271E-4,39.979412604,0.373874464
-78.52916666686153,37.90416666690691,1.79613E-5,1.792925517,0.077720714
-80.99583333347731,37.212500000254515,4.43608E-5,8.28153522,0.172274749
-77.33750000021944,38.45416666689557,1.3261E-5,1.203357455,0.058573129
-84.4541666667393,36.7625000002638,1.05385E-4,33.328989854,0.330852507
-75.6375000002545,37.737500000243685,1.27486E-5,1.137249688,0.056437481
-80.65416666681769,34.495833333643894,1.26227E-4,39.675406566,0.371949167
-81.85416666679293,37.12083333358974,1.57529E-4,48.33615602,0.424985632
-80.50416666682078,35.65416666695333,1.02664E-4,32.47641759,0.32508803
-77.48750000021634,34.47083333364441,2.0133E-5,2.112023605,0.086306912
-84.16250000007864,36.72083333359799,6.65753E-5,18.372257743,0.238011235
-77.49583333354951,39.1375000002148,3.70637E-6,0.056109011,0.01709218
-85.45416666671866,35.44583333362429,9.88905E-5,31.236567999,0.316926046
-76.25416666690846,36.470833333603146,5.39293E-5,12.894780203,0.201930125
-71.93750000033084,41.57083333349794,2.80351E-6,0.017265069,0.012982613
-79.47083333350876,37.820833333575294,3.32161E-5,4.654251508,0.134829783
-80.86250000014672,35.68750000028597,1.63465E-4,49.490929323,0.434048798
-82.61250000011061,34.27083333364853,7.04036E-5,19.78266915,0.248299395
-82.73750000010804,37.07916666692393,2.0196E-4,54.758175358,0.486533689
-75.89583333358252,36.470833333603146,7.34547E-5,20.790597801,0.25630198
-84.14583333341233,36.745833333597474,9.8067E-5,30.852540975,0.31511846
-75.15416666693115,39.279166666878545,1.20157E-5,1.0243668,0.053366186
-82.73750000010804,34.72916666697241,1.42727E-4,44.758904351,0.401069266
-83.64583333342264,35.570833333621714,1.33427E-3,89.835826703,0.862260724
-83.00416666676921,34.220833333649566,9.58377E-5,30.018440242,0.310177039
-84.73750000006679,36.037500000278754,1.72321E-4,51.054747268,0.447052096
-83.77083333342006,35.60416666695436,4.00518E-4,67.541402596,0.652673422
-80.05416666683007,36.49583333360263,1.7022E-4,50.643487353,0.444022031
-82.012500000123,34.987500000300415,1.79432E-4,52.141701923,0.457067532
-76.8291666668966,36.46250000026998,4.66206E-5,9.277830617,0.179475323
-83.72916666675425,36.46250000026998,9.75865E-5,30.627523953,0.314059361
-82.14583333345358,38.1875000002344,3.83274E-5,6.083631982,0.152415079
-80.4375000001555,37.36250000025142,1.29915E-4,40.765015639,0.378699893
-86.37916666669958,34.97916666696725,5.39825E-5,12.927154377,0.202089228
-80.99583333347731,36.712500000264825,7.95674E-5,23.447198269,0.271832764
-81.12083333347472,33.52083333366401,1.55872E-4,48.00691158,0.422403767
-84.62083333340252,35.44583333362429,3.72645E-5,5.785223232,0.148817294
-79.79583333350206,37.270833333586644,5.67628E-5,14.137929832,0.210308567
-79.5708333335067,34.51250000031021,6.32796E-5,17.107636098,0.228926055
-82.67916666677591,36.30416666693992,9.67288E-5,30.365117074,0.312160729
-75.0791666669327,40.22083333352579,5.28185E-6,0.160932871,0.024181925
-80.34583333349072,37.154166666922386,4.11163E-5,6.958377448,0.16171206
-74.77916666693889,40.01250000019675,6.62435E-6,0.296079375,0.030142991
-83.74583333342058,36.33750000027256,8.13559E-5,24.203499152,0.276254962
-83.8041666667527,35.77083333361759,1.44547E-4,45.304620077,0.404116258
-86.51250000003016,34.645833333640795,3.70789E-5,5.729449335,0.148186111
-85.40416666671969,34.67083333364028,1.15469E-4,36.604595988,0.351386942
-79.55416666684037,35.37083333362584,9.9121E-5,31.355360846,0.31743024
-84.97916666672846,33.71250000032672,1.33092E-4,41.658479717,0.384402279
-74.91250000026946,40.979166666843476,5.27959E-6,0.160404686,0.024171821
-85.38750000005338,34.2125000003164,3.24875E-5,4.490025202,0.132263508
-77.40416666688473,37.22916666692084,1.31948E-5,1.198057947,0.058297963
-84.73750000006679,35.395833333625326,3.53034E-5,5.244541106,0.14209841
-82.23750000011836,34.72916666697241,8.84975E-5,27.037219339,0.293390443
-78.1458333335361,38.22083333356704,1.74867E-5,1.723935706,0.07582266
-77.24583333355467,35.5958333336212,4.91984E-5,10.629145118,0.187538038
-80.25416666682594,33.77916666699201,8.40118E-5,25.345311111,0.282723719
-79.25416666684657,36.254166666940954,9.14415E-5,28.117013823,0.300220332
-85.7041666667135,35.18750000029629,8.97739E-5,27.536987967,0.296368052
-76.16250000024368,38.5541666668935,1.03073E-5,0.789098953,0.046128725
-81.66250000013022,36.53750000026844,4.75406E-4,71.429383049,0.690449318
-75.80416666691774,38.12083333356911,8.36413E-6,0.527666196,0.037760677
-82.5958333334443,35.80416666695023,1.81988E-4,52.448782663,0.46058075
-80.79583333348143,36.21250000027514,2.1067E-4,55.685580373,0.497086742
-82.64583333344326,33.97916666698788,6.31681E-5,17.082353422,0.228614906
-83.92083333341697,34.712500000306086,5.26673E-4,73.619870829,0.711900534
-80.4375000001555,35.78750000028391,1.24883E-4,39.274073696,0.369451341
-78.12083333353661,36.53750000026844,4.36776E-5,8.034887011,0.170072723
-85.02083333339426,34.44583333364492,3.58676E-5,5.40473589,0.144042498
-78.39583333353094,36.41250000027102,4.30894E-5,7.709366777,0.168167338
-78.93750000018643,34.37916666697963,6.69503E-5,18.525815766,0.239031407
-81.13750000014105,33.595833333662455,1.40767E-4,44.021869653,0.397751404
-78.02083333353868,39.59583333353868,2.86822E-6,0.020677256,0.013278311
-78.35416666686514,37.862500000241106,1.41234E-5,1.310290166,0.062145712
-72.02916666699562,41.562500000164775,2.44637E-6,0.010615136,0.011347525
-77.02916666689246,37.40416666691723,2.19568E-5,2.395361088,0.093395013
-80.51250000015395,37.59583333357994,2.64811E-5,3.201978396,0.110512584
-85.27916666672228,34.38750000031279,8.79381E-5,26.816701592,0.292077581
-80.13750000016168,38.17916666690124,6.88719E-5,19.218636535,0.244216681
-74.00416666695487,40.795833333513926,1.29478E-5,1.169333473,0.057268802
-76.19583333357633,36.745833333597474,4.33621E-5,7.847727957,0.169051691
-81.72083333346235,38.07083333357014,6.03035E-5,15.805889246,0.220533948
-79.8958333335,38.63750000022512,2.19291E-4,56.374206871,0.507112871
-83.47916666675941,35.65416666695333,1.73028E-3,93.471565894,0.890327499
-80.17083333349433,36.7625000002638,2.0285E-4,54.818952405,0.487631925
-77.9291666668739,35.02916666696622,3.77515E-5,5.924008071,0.150469721
-86.3541666667001,34.82083333363719,4.96276E-5,10.841707395,0.188865333
-79.06250000018386,38.92916666688576,1.65403E-5,1.599448238,0.072014685
-80.32916666682439,37.47916666691568,5.78732E-5,14.642216402,0.21354406
-76.92083333356138,39.48750000020758,5.77082E-6,0.2073543,0.026361568
-80.42916666682233,38.73750000022305,5.95583E-5,15.446344124,0.218403773
-82.07083333345513,38.17916666690124,2.99787E-5,3.87533817,0.123308992
-83.92083333341697,36.88750000026122,5.92809E-5,15.321493839,0.21760798
-87.06250000001882,35.420833333624806,4.35076E-5,7.934615486,0.169522976
-85.00416666672795,34.679166666973444,4.94118E-5,10.727772041,0.188198452
-82.57916666677798,33.71250000032672,1.02499E-4,32.425115572,0.324734845
-84.43750000007297,35.49583333362326,4.23236E-5,7.367856269,0.165673756
-78.21250000020139,36.279166666940434,4.41512E-5,8.197403844,0.171600411
-75.6375000002545,40.420833333521664,1.66787E-5,1.617733468,0.07257343
-86.27083333336849,35.71250000028546,4.63523E-5,9.152331167,0.178626965
-74.3875000002803,39.862500000199844,1.41E-5,1.303230495,0.062048867
-82.91250000010443,36.0708333336114,6.99743E-5,19.621173032,0.24715938
-77.6291666668801,36.45416666693683,2.56758E-5,3.030208593,0.10751328
-81.97916666679035,38.24583333356653,3.18087E-5,4.309733996,0.12985877
-82.0541666667888,38.21250000023389,3.90189E-5,6.284788607,0.154739561
-80.67916666681717,34.062500000319496,1.01427E-4,32.037542181,0.322434382
-79.17916666684812,34.862500000302994,6.1271E-5,16.316644482,0.223282059
-84.72083333340046,34.32916666698066,5.07364E-5,11.38873218,0.19227362
-80.17916666682748,37.78750000024265,7.19939E-5,20.281324915,0.252491793
-84.129166666746,35.58750000028804,4.57815E-5,8.880454185,0.176816296
-75.87083333358304,40.020833333529914,1.17834E-5,0.999350338,0.052388521
-82.7458333334412,36.21250000027514,7.82889E-5,22.910829952,0.268638343
-81.92083333345822,36.41250000027102,4.14165E-4,68.396724153,0.660229457
-77.95416666687339,39.095833333548995,3.80201E-6,0.06024062,0.017525513
-80.24583333349278,38.7708333335557,6.67045E-5,18.438915387,0.23836293
-79.46250000017561,38.12083333356911,4.94753E-5,10.747552826,0.188394809
-82.1208333334541,35.08750000029835,1.9701E-4,54.219154132,0.480337075
-82.34583333344945,36.70416666693167,1.595E-4,48.74812064,0.42802669
-79.13750000018231,39.07916666688267,9.5464E-6,0.693026589,0.042869312
-83.41250000009411,36.31250000027308,7.29628E-5,20.60026665,0.255023359
-78.27083333353352,37.99583333357169,1.33978E-5,1.218030421,0.059141787
-76.81250000023027,39.562500000206036,8.09329E-6,0.480754303,0.036582639
-81.69583333346286,37.22083333358768,1.61362E-4,49.085118157,0.430871958
-76.67083333356652,39.187500000213774,5.63445E-6,0.19479302,0.025754626
-81.71250000012918,37.18750000025503,1.44207E-4,45.261285602,0.403549399
-84.67083333340149,36.7625000002638,7.10556E-5,19.980793565,0.250023913
-83.35416666676198,36.712500000264825,1.29168E-4,40.479857802,0.377345459
-85.65416666671454,34.745833333638735,7.38427E-5,20.974734838,0.257307493
-79.637500000172,37.35416666691826,5.01347E-5,11.091143457,0.190427467
-74.57083333360985,40.64583333351702,6.26058E-6,0.254098073,0.028534988
-84.69583333340097,34.25416666698221,7.27461E-5,20.541967644,0.254458498
-77.09583333355776,34.73750000030557,4.50406E-5,8.571985811,0.174453927
-80.13750000016168,38.412500000229755,1.09793E-4,34.986219211,0.33998783
-87.24583333334837,34.69583333363976,2.07766E-5,2.191793398,0.088820713
-81.07916666680892,34.83750000030351,7.3844E-5,20.989503622,0.257310762
-82.98750000010288,37.19583333358819,1.21061E-4,38.215756846,0.362240795
-79.81250000016838,34.645833333640795,5.89318E-5,15.150130149,0.216604005
-79.3125000001787,35.60416666695436,6.72006E-5,18.613062465,0.239710749
-84.31250000007554,34.037500000320016,1.37022E-4,42.994566008,0.391311185
-76.80416666689712,39.554166666872874,7.29773E-6,0.383388468,0.033105679
-78.06250000020448,34.04583333365317,2.45844E-5,2.87699319,0.103415698
-80.51250000015395,36.73750000026431,1.39559E-4,43.713627965,0.395689318
-80.53750000015343,37.07083333359077,3.79699E-5,6.018676964,0.151208341
-86.52083333336333,35.19583333362945,3.37182E-5,4.778141975,0.136589449
-77.35416666688576,38.879166666886796,7.09746E-6,0.354521735,0.032226461
-75.34583333359386,40.18750000019314,5.12779E-6,0.143727902,0.023493157
-80.96250000014466,33.71250000032672,1.4058E-4,43.979663806,0.397433929
-76.51250000023646,36.60416666693373,5.10973E-5,11.556785389,0.193376646
-83.07916666676766,36.69583333359851,9.19311E-5,28.327974359,0.301343437
-85.3375000000544,35.28750000029422,8.43252E-5,25.463193124,0.28347962
-83.47916666675941,36.07916666694456,1.04839E-4,33.192360689,0.329703984
-81.02916666680996,36.279166666940434,2.39356E-4,58.146161046,0.528968849
-84.96250000006214,34.679166666973444,2.82005E-5,3.50308837,0.116849425
-79.7208333335036,34.99583333363358,4.71145E-5,9.554353131,0.181032556
-82.38750000011527,34.92083333363512,4.39494E-4,69.545001555,0.673416061
-75.19583333359695,40.87083333351238,6.8657E-6,0.325125272,0.031206983
-82.34583333344945,34.57083333364234,9.19082E-5,28.318781252,0.301291103
-76.12083333357788,38.504166666894534,9.28257E-6,0.661022213,0.041733985
-87.70416666667225,35.17916666696313,4.93597E-5,10.698136624,0.18803725
-74.8625000002705,40.112500000194686,4.6547E-6,0.11231792,0.021371977
-80.77083333348195,34.96250000030093,7.0118E-5,19.677214987,0.247541424
-74.08750000028648,40.76250000018128,8.44844E-6,0.54447917,0.038126793
-81.85416666679293,38.27916666689917,4.25203E-5,7.465472882,0.166315947
-76.57083333356859,38.06250000023698,1.17358E-5,0.992292914,0.052187997
-76.16250000024368,39.437500000208615,7.53904E-6,0.417544938,0.034162985
-77.96250000020655,36.9125000002607,6.04529E-5,15.88442324,0.220959705
-75.47916666692444,38.21250000023389,1.58769E-5,1.503731621,0.069326373
-83.52916666675837,36.38750000027153,8.17634E-5,24.334013076,0.277255225
-77.39583333355156,35.78750000028391,4.54626E-5,8.766479489,0.175801291
-74.47916666694508,39.85416666686668,1.1969E-5,1.018371341,0.053169787
-85.17916666672434,34.154166666984274,8.22247E-5,24.481624486,0.27838402
-80.42083333348917,35.412500000291644,1.0154E-4,32.078138546,0.32267756
-76.83750000022975,35.47083333362378,4.22669E-5,7.32979287,0.165488765
-74.41250000027978,41.02916666684244,1.46354E-5,1.366437896,0.064253666
-79.37083333351083,36.629166666933216,5.28279E-5,12.35595205,0.198625476
